,X,idx,beta,pval,cilb,ciub,i2,tau2,symbol.x,TE.fixed,lower.fixed,upper.fixed,pval.fixed,TE.random,lower.random,upper.random,pval.random,symbol.y
439,ENSG00000153391.14,56787,0.122955596665498,0.180855501317927,-0.057138516774259,0.303049710105256,97.2158946076459,0.177339736256249,INO80C,0.981165331981358,0.922231054736834,1.04386574680767,0.547428407042023,0.976447269839044,0.900556019847949,1.05873399295815,0.563683282242225,INO80C
440,ENSG00000153487.12,43639,0.0909647813070771,0.202692474604365,-0.04898747126543,0.230917033879584,96.0919793351302,0.101931216330081,ING1,0.94574135748175,0.874408445297412,1.02289350024199,0.163243532589445,0.945874361536776,0.854506831760938,1.04701129886683,0.282996234710815,ING1
441,ENSG00000153922.9,17913,-0.0207893399359637,0.766305631053971,-0.157885189887913,0.116306510015986,93.5083807596209,0.0935291480468912,CHD1,1.01593434224376,0.943184334921915,1.09429572728825,0.676673631374485,1.02422200680527,0.933529430664098,1.12372538536676,0.612901515783772,CHD1
442,ENSG00000154229.10,46272,-0.703981964060045,6.34024967952595e-05,-1.04894611564388,-0.359017812476214,98.1426299466023,0.666205979382779,PRKCA,1.03608491158887,0.993511199762526,1.08048298225396,0.0977470015392819,1.03177320991747,0.973818181650394,1.09317732690021,0.288929296532104,PRKCA
443,ENSG00000154655.13,6559,-0.968102193854043,4.97029536213895e-09,-1.29255368956769,-0.643650698140395,97.6835379572454,0.560302992452444,L3MBTL4,0.988373312311639,0.964883396645551,1.01243508582078,0.340617698621989,0.983004787954809,0.948388925290455,1.01888411744806,0.348679645208096,L3MBTL4
444,ENSG00000154832.13,35721,0.0890828218768164,0.131573719664688,-0.0267048471619057,0.204870490915538,93.583082828751,0.0671363737243722,CXXC1,0.900180958309721,0.837130792544281,0.967979872345389,0.00453462324376713,0.87690750713195,0.780819245821063,0.98482046924416,0.0265358336711758,CXXC1
445,ENSG00000155363.17,18630,0.43121619643452,5.2170215450046e-05,0.222310141740669,0.640122251128372,98.2584440957755,0.249828653581163,MOV10,1.07110687180452,0.995944675738368,1.15194142684312,0.0642420570814827,1.07827800012528,0.921746538904916,1.26139171288399,0.346322179276657,MOV10
446,ENSG00000155666.10,14598,-0.495738382696205,0.0218648868303018,-0.919529748737981,-0.0719470166544298,99.5530009504958,1.05057651926949,KDM8,0.864012503700311,0.808502484922174,0.923333719403892,1.60114616929983e-05,0.85316885807743,0.758210505015728,0.960019803969938,0.00834729366528822,KDM8
447,ENSG00000155827.10,34578,-0.0634628717184254,0.206368052851282,-0.161898621287703,0.0349728778508526,94.648697036742,0.0499622192287459,RNF20,0.979775891861582,0.891532851861337,1.07675314069354,0.671356813525257,1.01980796790482,0.841270935768986,1.23623466256029,0.841674690972805,RNF20
448,ENSG00000156256.13,46989,-0.267307273346661,8.18538658940835e-11,-0.347944527542084,-0.186670019151238,91.4984681849274,0.0301523610352526,USP16,0.959678782835356,0.874352047134737,1.05333242970314,0.38632820359497,0.959678782835356,0.874352047134737,1.05333242970314,0.38632820359497,USP16
449,ENSG00000156374.13,33631,-0.0133313757599057,0.8886563001506,-0.199960980659402,0.17329822913959,97.8675688068462,0.187907868781655,PCGF6,1.03837469558025,0.955977564616093,1.12787375805662,0.372020837915081,1.06724182115986,0.925158729384364,1.23114560632265,0.371973361122565,PCGF6
450,ENSG00000156650.11,6135,-0.385492456715953,1.45619766046775e-06,-0.542338431937303,-0.228646481494603,95.038330538958,0.128345403466091,KAT6B,0.946704022594563,0.891146197405556,1.00572555772109,0.0759077991711766,0.944401746046444,0.881584160368518,1.01169542061956,0.103340554317063,KAT6B
451,ENSG00000156802.11,35977,1.28959160976191,1.18303305650981e-14,0.962097379733929,1.61708583978989,98.1935106983854,0.592611525980073,ATAD2,1.14421867890864,1.0902844741556,1.20082090151509,4.53189336611943e-08,1.1908675305966,1.05904318389213,1.33910070618394,0.00351881744213251,ATAD2
452,ENSG00000156858.10,19557,0.298217188407287,2.63415016143884e-05,0.159150647281477,0.437283729533097,96.9013535761104,0.10145524818953,PRR14,0.895163163757383,0.818581795706109,0.978909003292592,0.0152188775602806,0.887310453338424,0.775407196936903,1.01536308111892,0.0821584315583132,PRR14
453,ENSG00000156860.14,9528,0.230312002905361,0.000582149316982575,0.0990824131406504,0.361541592670072,96.1355388681442,0.0883255128000586,FBRS,0.990569327962336,0.903731837102075,1.0857508314039,0.839588203874116,0.962810912572336,0.816555625922585,1.13526234335964,0.652114134987793,FBRS
454,ENSG00000156983.14,44819,0.0641479538750743,0.155323085333371,-0.0243317115320756,0.152627619282224,91.8410752695723,0.0379021798997398,BRPF1,1.01264400419166,0.919339739579508,1.11541776677069,0.79890655959901,1.01889286864936,0.86397971267165,1.20158223921059,0.823978424455463,BRPF1
455,ENSG00000157212.17,37334,0.387876887086705,2.0921037744214e-07,0.241425278305275,0.534328495868134,97.5828769075512,0.115188874513861,PAXIP1,0.975619931404645,0.902854010022078,1.05425045465626,0.532555066423376,0.985577067137721,0.899178184363098,1.08027771598554,0.756287659166507,PAXIP1
456,ENSG00000157259.6,41075,0.249579572347318,0.00130954374778056,0.0973750818053535,0.401784062889282,97.8519738388704,0.129840052138424,GATAD1,1.05858542964489,0.985217683466599,1.13741676652969,0.120284883214929,1.05923172540248,0.96459733061879,1.16315047998254,0.228162586724766,GATAD1
457,ENSG00000158019.19,18263,-0.182537206126606,0.0901345430824795,-0.393647605589275,0.0285731933360628,99.0765570271642,0.258713382122978,BRE,1.11024513694807,1.01798217984632,1.21087017879126,0.0181476837995227,1.08920076695619,0.971200585969145,1.22153788607336,0.144159438570942,BRE
458,ENSG00000158161.14,33438,0.0471839643135506,0.58850022245949,-0.123753272942237,0.218121201569339,97.6026121884152,0.159357187935867,EYA3,0.883737426630687,0.807543435449478,0.967120534876405,0.00721593590588823,0.896843760262866,0.774606194349158,1.03837115709906,0.145307384550776,EYA3
459,ENSG00000158290.15,35187,0.12992905822191,0.0256800839562231,0.0157854124128958,0.244072704030924,96.2386829714579,0.0689198100089955,CUL4B,1.15992510013907,1.05505010429699,1.27522497031469,0.00215301808163595,1.17302165972051,1.01278356049366,1.35861191655081,0.0332157350222661,CUL4B
460,ENSG00000158806.12,40422,-0.0099364473343685,0.970989844414395,-0.545453751505182,0.525580856836445,98.2978464198451,1.5697088800008,NPM2,0.957462842786897,0.935917397939123,0.979504278194,0.000181616700788456,0.957403021521791,0.935168828589076,0.980165845563943,0.000282325372366241,NPM2
461,ENSG00000159259.7,23948,1.22478283624807,4.28835951018451e-13,0.893498560025589,1.55606711247055,98.3351970594123,0.59428020232821,CHAF1B,1.10957681718833,1.05618889790662,1.16566337298371,3.58391856869027e-05,1.07636753851658,0.964913352201038,1.20069545657074,0.186988350542481,CHAF1B
462,ENSG00000159267.13,27503,0.162633390383701,0.0677155148164318,-0.0118460063601867,0.337112787127588,97.4293100718559,0.168697960926891,HLCS,0.999041323490227,0.924635158441793,1.07943501491236,0.980622301481085,1.00220796299292,0.893040789948883,1.12471995948125,0.970100604064986,HLCS
463,ENSG00000159339.12,29348,-1.21109114907558,0.00106931438450109,-1.93663129731323,-0.485551000837928,91.8523064064291,2.53294514829748,PADI4,1.00269440881966,0.988265214139261,1.01733427737196,0.715977821570722,1.00269440881966,0.988265214139261,1.01733427737196,0.715977821570722,PADI4
464,ENSG00000159692.14,55039,0.168850718056954,0.000334625773866805,0.0765869703523455,0.261114465761563,95.2003320493029,0.044563838082944,CTBP1,0.977987791895628,0.889764995766155,1.07495813574156,0.644478340717326,0.931332544812609,0.768807679003129,1.1282149394655,0.467197843620754,CTBP1
465,ENSG00000160224.15,2118,0.0588577351165199,0.896407246557319,-0.827148250693102,0.944863720926142,94.8649682067824,4.257221021321,AIRE,0.992521116694468,0.980560777591835,1.00462734141145,0.224895504485059,0.994195729826119,0.977851832204364,1.01081280072492,0.491260695146729,AIRE
466,ENSG00000160310.15,21308,-0.0913285144718288,0.351009913005341,-0.283259056007738,0.100602027064081,98.6719893551196,0.205951784764484,PRMT2,0.963151992095224,0.882608509066991,1.05104556589607,0.399444822489304,0.921160488996989,0.803904036465909,1.05551982326084,0.237148177613287,PRMT2
467,ENSG00000160633.11,52318,0.209725642647791,5.16779860930889e-07,0.127841840506197,0.291609444789384,89.9052734386209,0.0313857765357035,SAFB,0.890818705363037,0.802640468898007,0.988684219865217,0.0297086527462541,0.852201427953011,0.691699003578487,1.04994697122293,0.133052196605862,SAFB
468,ENSG00000160679.11,34095,0.257694680595297,0.0006600715302134,0.109390378817639,0.405998982372955,98.2975786062378,0.118861863203743,CHTOP,1.11173197543682,0.989194737088361,1.24944860588987,0.0754641186493408,1.17892391254186,0.939930192451383,1.47868597341064,0.154440774765002,CHTOP
469,ENSG00000160949.15,1597,1.35134708542681,2.2021872324963e-15,1.01732511787373,1.68536905297988,98.3583965245967,0.629862764820305,TONSL,1.14723350261811,1.0932633094637,1.20386799605947,2.3127978852679e-08,1.18672716064638,1.07010145197279,1.31606339868009,0.00117998862054922,TONSL
470,ENSG00000160953.13,56718,-0.0589873554893943,0.534239420846974,-0.244995799911957,0.127021088933169,97.7506443766176,0.189435061054543,MUM1,0.900440934305796,0.834752250697189,0.971298820094603,0.00665864232630374,0.86388980786731,0.743638705003904,1.00358627800728,0.0557283891729223,MUM1
471,ENSG00000161036.9,31972,0.477441280687501,1.39844100993074e-08,0.312507008824545,0.642375552550457,95.5907437998295,0.144184568765238,LRWD1,1.01290772810413,0.941816787360725,1.08936481003722,0.729771340529338,1.01837853632269,0.896094647351908,1.15734966870689,0.780218901575134,LRWD1
472,ENSG00000161405.15,52952,0.292330209363849,0.179536309945834,-0.134553614639108,0.719214033366807,95.863741408679,0.95603557469667,IKZF3,0.922167208669628,0.898061245252229,0.946920229818727,2.02728189649814e-09,0.924520547417192,0.877599194854752,0.973950577447885,0.00314503664169631,IKZF3
473,ENSG00000161956.11,51375,0.153090559127548,0.0138461641141867,0.0311791553286147,0.275001962926481,97.1804396592788,0.080425491683486,SENP3,1.06623660778624,0.977861204202457,1.1625990466722,0.146271331382099,1.04561647833725,0.905343312993705,1.20762345518974,0.543894862679042,SENP3
474,ENSG00000162227.6,12689,0.0905675782096454,0.263559013115336,-0.0682036425240606,0.249338798943351,97.5027871062209,0.140496085849409,TAF6L,0.881318363970339,0.808646534854202,0.960521099384167,0.00401052265823618,0.866831062284155,0.752827389370968,0.99809876892034,0.0469871971755157,TAF6L
475,ENSG00000162302.11,43455,0.461037660073393,2.84005547001491e-06,0.268042033886188,0.654033286260598,96.8758645233546,0.201481841231472,RPS6KA4,1.13003811962085,1.05492178964496,1.21050315230099,0.00049499317306785,1.143012313215,1.00712180976124,1.2972384626154,0.0384658879993113,RPS6KA4
476,ENSG00000162409.9,42624,-1.21927277584482,0.000285475940601705,-1.87793919865679,-0.560606353032843,99.1992095454816,2.48769686304476,PRKAA2,0.997744899159492,0.979228702247782,1.01661121810836,0.813264523950503,0.993212679886696,0.945446176659404,1.04339247631554,0.786527671220467,PRKAA2
477,ENSG00000162521.17,54814,0.184625636841553,0.0193684976807627,0.0298764321236993,0.339374841559407,98.4876076375088,0.133823893666984,RBBP4,0.958763721167206,0.877474412855829,1.04758367829173,0.351552351190763,0.972393426051994,0.821500190104698,1.15100274646148,0.744891185557549,RBBP4
478,ENSG00000162601.8,1504,-0.0432107593223262,0.648401704913719,-0.22894444542847,0.142522926783818,95.1678729271094,0.184574360525844,MYSM1,0.97058446874678,0.91646707708879,1.02789749301731,0.307740018475398,0.983382257193872,0.905146105829859,1.06838073713758,0.691973106926064,MYSM1
479,ENSG00000162676.10,21248,0.321318078485764,0.151437253385439,-0.117708480721821,0.760344637693348,97.1217318054745,1.05928495484955,GFI1,0.9500964571498,0.921901938598789,0.979153248403623,0.000866502587485926,0.95128381529611,0.909733623446291,0.994731725772856,0.0283955974490043,GFI1
480,ENSG00000162961.12,22666,0.371581850244115,3.49391768906541e-05,0.195608708351935,0.547554992136294,97.2240055692391,0.174041133676365,DPY30,1.07114818283491,0.987756922627996,1.16157974022383,0.0964983701499606,1.07797487980199,0.982458517415456,1.18277751262318,0.112712214102154,DPY30
481,ENSG00000162971.9,8744,0.142214722890037,0.0131513739900167,0.0298051297681254,0.254624316011949,94.4270389865464,0.0662861958473599,TYW5,1.06719314891953,0.977523271351008,1.16508859735557,0.146421391984161,1.09123609101652,0.963633468042445,1.23573562545107,0.168787769647955,TYW5
482,ENSG00000163104.16,38179,0.0433818350136068,0.490962519058098,-0.0800639535745937,0.166827623601807,94.7306182965438,0.0756275945050653,SMARCAD1,0.967553214622188,0.897388726180128,1.04320368176524,0.390468836009245,0.963480974666613,0.878954611018604,1.05613597893154,0.42712591700688,SMARCAD1
483,ENSG00000163159.10,40312,0.453076439790925,1.93876689475024e-10,0.313585781821102,0.592567097760748,97.7009795561677,0.107734978426505,VPS72,1.06390390746193,0.980471847977226,1.15443551658105,0.13710490813201,1.06864756349922,0.954774964120535,1.19610134103668,0.248120429687149,VPS72
484,ENSG00000163322.12,20381,-0.395322011756222,0.00171510348744833,-0.642426244868369,-0.148217778644076,98.0862710936595,0.338791101176375,FAM175A,0.924760884604681,0.866549301559867,0.986882906899153,0.0183734299771633,0.937063023201251,0.833146726235734,1.05394053868324,0.278392150973581,FAM175A
485,ENSG00000163517.13,6786,-0.0867038196577715,0.64373517608118,-0.454147507144517,0.280739867828974,99.0710059572125,0.773097615981429,HDAC11,0.949752471821094,0.901410863436514,1.00068658401942,0.0530868994491982,0.928160848103537,0.833591336623223,1.03345910892265,0.173924855129716,HDAC11
486,ENSG00000163602.9,17684,-0.368405943142225,1.15239896075833e-06,-0.516866913069828,-0.219944973214622,96.4358591274061,0.117771727162595,RYBP,0.970534500342665,0.88847573177281,1.0601721382709,0.506967551663845,0.97119716583986,0.87157592895009,1.08220512247464,0.596615460738035,RYBP
487,ENSG00000163605.13,53240,-0.0905236756502962,0.290203581132589,-0.258271919307827,0.0772245680072343,98.3516720951673,0.158537813170389,PPP4R2,0.980313203852518,0.899068410269679,1.06889972628371,0.652381776100107,0.999428007631493,0.892120906305597,1.11964234374314,0.992122504893679,PPP4R2
488,ENSG00000163635.16,30578,-0.301699506801703,2.04153280581934e-06,-0.426207125222594,-0.177191888380812,94.0706132381783,0.0777829328091453,ATXN7,0.901431332980668,0.834366296409924,0.973886950582295,0.0085192257875281,0.907802215954523,0.832282133727794,0.990174881684382,0.0290525175102501,ATXN7
489,ENSG00000163832.14,8029,-0.0385631790710823,0.612294723685064,-0.187699623734979,0.110573265592814,96.8758600768446,0.122263159649909,ELP6,0.914224589510839,0.837692007150188,0.997749283665317,0.0443805396677174,0.884575103324796,0.772158490213824,1.01335816848351,0.0769587710368726,ELP6
490,ENSG00000163840.8,5009,0.551139833798272,1.18126126062862e-06,0.328816584762361,0.773463082834182,97.9764245687933,0.280401872147857,DTX3L,0.970814735659356,0.912972367876663,1.03232177022544,0.344642127592269,0.991401010471496,0.886350343952013,1.10890233221043,0.879880202799097,DTX3L
491,ENSG00000163872.14,46886,0.639749167810715,1.74236471637171e-07,0.399767145134726,0.879731190486703,98.4896680931794,0.324299010836593,YEATS2,1.19737092761822,1.1174997678506,1.28295072585375,3.15337706451818e-07,1.30653674058686,1.12842178711111,1.51276612522127,0.000349285421172039,YEATS2
492,ENSG00000163875.14,3749,0.035630681793729,0.579375865938248,-0.0903575545751774,0.161618918162635,96.1133872365521,0.0824290415032579,MEAF6,0.99425222573805,0.905970227050197,1.09113683746949,0.903292318865629,1.00656630100842,0.886637651447392,1.14271677575594,0.919460306019659,MEAF6
493,ENSG00000163930.8,58326,-0.0155642973395304,0.806699446329847,-0.140236090923987,0.109107496244927,97.8541740602342,0.0859919537558805,BAP1,0.886417810713572,0.809117557452857,0.971103059021213,0.00960240090227502,0.879466241217577,0.771962121907115,1.0019414780748,0.0535069805813377,BAP1
494,ENSG00000163932.12,28833,-0.148110755994466,0.536968432670746,-0.61829211739475,0.322070605405818,99.4260586935656,1.27891532003139,PRKCD,1.00001336580342,0.939960787919259,1.06390260597911,0.999662498409833,1.00624172333621,0.903394614482877,1.12079747825619,0.909941715781219,PRKCD
495,ENSG00000163935.12,50140,0.0776042198382224,0.482954573009306,-0.139200918133494,0.294409357809939,98.1295210114336,0.268415178330233,SFMBT1,0.976631596017828,0.913951453461785,1.04361043546413,0.484752117220398,0.975164525991093,0.876961068110043,1.08436495909771,0.642373354174519,SFMBT1
496,ENSG00000163939.17,13377,-0.298716229688176,7.96171752058908e-09,-0.400197591761856,-0.197234867614497,90.9889541370131,0.0483150877205474,PBRM1,0.920873294996508,0.853332905466872,0.993759434336786,0.0339184225590299,0.921370937074034,0.815395744524373,1.04111949244948,0.18898406201676,PBRM1
